"","date","nox","site","code"
"6776",2009-10-10 07:00:00,57,"Leominster","LEOM"
"6777",2009-10-10 08:00:00,50,"Leominster","LEOM"
"6778",2009-10-10 09:00:00,8,"Leominster","LEOM"
"6779",2009-10-10 10:00:00,4,"Leominster","LEOM"
"6780",2009-10-10 11:00:00,2,"Leominster","LEOM"
"6781",2009-10-10 12:00:00,4,"Leominster","LEOM"
"6782",2009-10-10 13:00:00,0,"Leominster","LEOM"
"6783",2009-10-10 14:00:00,0,"Leominster","LEOM"
"6784",2009-10-10 15:00:00,2,"Leominster","LEOM"
"6785",2009-10-10 16:00:00,4,"Leominster","LEOM"
"6786",2009-10-10 17:00:00,8,"Leominster","LEOM"
"6787",2009-10-10 18:00:00,10,"Leominster","LEOM"
"6788",2009-10-10 19:00:00,6,"Leominster","LEOM"
"6789",2009-10-10 20:00:00,6,"Leominster","LEOM"
"6790",2009-10-10 21:00:00,2,"Leominster","LEOM"
"6791",2009-10-10 22:00:00,0,"Leominster","LEOM"
"6792",2009-10-10 23:00:00,0,"Leominster","LEOM"
"6793",2009-10-11 00:00:00,2,"Leominster","LEOM"
"6794",2009-10-11 01:00:00,2,"Leominster","LEOM"
"6795",2009-10-11 02:00:00,2,"Leominster","LEOM"
"6796",2009-10-11 03:00:00,2,"Leominster","LEOM"
"6797",2009-10-11 04:00:00,2,"Leominster","LEOM"
"6798",2009-10-11 05:00:00,2,"Leominster","LEOM"
"6799",2009-10-11 06:00:00,2,"Leominster","LEOM"
"6800",2009-10-11 07:00:00,10,"Leominster","LEOM"
"6801",2009-10-11 08:00:00,2,"Leominster","LEOM"
"6802",2009-10-11 09:00:00,2,"Leominster","LEOM"
"6803",2009-10-11 10:00:00,2,"Leominster","LEOM"
"6804",2009-10-11 11:00:00,4,"Leominster","LEOM"
"6805",2009-10-11 12:00:00,2,"Leominster","LEOM"
"6806",2009-10-11 13:00:00,2,"Leominster","LEOM"
"6807",2009-10-11 14:00:00,2,"Leominster","LEOM"
"6808",2009-10-11 15:00:00,4,"Leominster","LEOM"
"6809",2009-10-11 16:00:00,4,"Leominster","LEOM"
"6810",2009-10-11 17:00:00,4,"Leominster","LEOM"
"6811",2009-10-11 18:00:00,6,"Leominster","LEOM"
"6812",2009-10-11 19:00:00,4,"Leominster","LEOM"
"6813",2009-10-11 20:00:00,2,"Leominster","LEOM"
"6814",2009-10-11 21:00:00,2,"Leominster","LEOM"
"6815",2009-10-11 22:00:00,2,"Leominster","LEOM"
"6816",2009-10-11 23:00:00,2,"Leominster","LEOM"
"6817",2009-10-12 00:00:00,0,"Leominster","LEOM"
"6818",2009-10-12 01:00:00,0,"Leominster","LEOM"
"6819",2009-10-12 02:00:00,2,"Leominster","LEOM"
"6820",2009-10-12 03:00:00,4,"Leominster","LEOM"
"6821",2009-10-12 04:00:00,11,"Leominster","LEOM"
"6822",2009-10-12 05:00:00,57,"Leominster","LEOM"
"6823",2009-10-12 06:00:00,149,"Leominster","LEOM"
"6824",2009-10-12 07:00:00,109,"Leominster","LEOM"
"6825",2009-10-12 08:00:00,31,"Leominster","LEOM"
"6826",2009-10-12 09:00:00,13,"Leominster","LEOM"
"6827",2009-10-12 10:00:00,11,"Leominster","LEOM"
"6828",2009-10-12 11:00:00,10,"Leominster","LEOM"
"6829",2009-10-12 12:00:00,8,"Leominster","LEOM"
"6830",2009-10-12 13:00:00,6,"Leominster","LEOM"
"6831",2009-10-12 14:00:00,8,"Leominster","LEOM"
"6832",2009-10-12 15:00:00,8,"Leominster","LEOM"
"6833",2009-10-12 16:00:00,6,"Leominster","LEOM"
"6834",2009-10-12 17:00:00,34,"Leominster","LEOM"
"6835",2009-10-12 18:00:00,53,"Leominster","LEOM"
"6836",2009-10-12 19:00:00,52,"Leominster","LEOM"
"6837",2009-10-12 20:00:00,34,"Leominster","LEOM"
"6838",2009-10-12 21:00:00,67,"Leominster","LEOM"
"6839",2009-10-12 22:00:00,46,"Leominster","LEOM"
"6840",2009-10-12 23:00:00,44,"Leominster","LEOM"
"6841",2009-10-13 00:00:00,32,"Leominster","LEOM"
"6842",2009-10-13 01:00:00,13,"Leominster","LEOM"
"6843",2009-10-13 02:00:00,13,"Leominster","LEOM"
"6844",2009-10-13 03:00:00,17,"Leominster","LEOM"
"6845",2009-10-13 04:00:00,10,"Leominster","LEOM"
"6846",2009-10-13 05:00:00,34,"Leominster","LEOM"
"6847",2009-10-13 06:00:00,172,"Leominster","LEOM"
"6848",2009-10-13 07:00:00,162,"Leominster","LEOM"
"6849",2009-10-13 08:00:00,65,"Leominster","LEOM"
"6850",2009-10-13 09:00:00,55,"Leominster","LEOM"
"6851",2009-10-13 10:00:00,38,"Leominster","LEOM"
"6852",2009-10-13 11:00:00,8,"Leominster","LEOM"
"6853",2009-10-13 12:00:00,6,"Leominster","LEOM"
"6854",2009-10-13 13:00:00,8,"Leominster","LEOM"
"6855",2009-10-13 14:00:00,8,"Leominster","LEOM"
"6856",2009-10-13 15:00:00,15,"Leominster","LEOM"
"6857",2009-10-13 16:00:00,19,"Leominster","LEOM"
"6858",2009-10-13 17:00:00,44,"Leominster","LEOM"
"6859",2009-10-13 18:00:00,57,"Leominster","LEOM"
"6860",2009-10-13 19:00:00,27,"Leominster","LEOM"
"6861",2009-10-13 20:00:00,29,"Leominster","LEOM"
"6862",2009-10-13 21:00:00,32,"Leominster","LEOM"
"6863",2009-10-13 22:00:00,29,"Leominster","LEOM"
"6864",2009-10-13 23:00:00,17,"Leominster","LEOM"
"6865",2009-10-14 00:00:00,17,"Leominster","LEOM"
"6866",2009-10-14 01:00:00,19,"Leominster","LEOM"
"6867",2009-10-14 02:00:00,27,"Leominster","LEOM"
"6868",2009-10-14 03:00:00,23,"Leominster","LEOM"
"6869",2009-10-14 04:00:00,17,"Leominster","LEOM"
"6870",2009-10-14 05:00:00,48,"Leominster","LEOM"
"6871",2009-10-14 06:00:00,107,"Leominster","LEOM"
"6872",2009-10-14 07:00:00,201,"Leominster","LEOM"
"6873",2009-10-14 08:00:00,162,"Leominster","LEOM"
"6874",2009-10-14 09:00:00,92,"Leominster","LEOM"
"6875",2009-10-14 10:00:00,21,"Leominster","LEOM"
"6876",2009-10-14 11:00:00,10,"Leominster","LEOM"
"6877",2009-10-14 12:00:00,6,"Leominster","LEOM"
"6878",2009-10-14 13:00:00,8,"Leominster","LEOM"
"6879",2009-10-14 14:00:00,11,"Leominster","LEOM"
"6880",2009-10-14 15:00:00,13,"Leominster","LEOM"
"6881",2009-10-14 16:00:00,19,"Leominster","LEOM"
"6882",2009-10-14 17:00:00,32,"Leominster","LEOM"
"6883",2009-10-14 18:00:00,36,"Leominster","LEOM"
"6884",2009-10-14 19:00:00,48,"Leominster","LEOM"
"6885",2009-10-14 20:00:00,46,"Leominster","LEOM"
"6886",2009-10-14 21:00:00,63,"Leominster","LEOM"
"6887",2009-10-14 22:00:00,61,"Leominster","LEOM"
"6888",2009-10-14 23:00:00,44,"Leominster","LEOM"
"6889",2009-10-15 00:00:00,52,"Leominster","LEOM"
"6890",2009-10-15 01:00:00,25,"Leominster","LEOM"
"6891",2009-10-15 02:00:00,17,"Leominster","LEOM"
"6892",2009-10-15 03:00:00,29,"Leominster","LEOM"
"6893",2009-10-15 04:00:00,17,"Leominster","LEOM"
"6894",2009-10-15 05:00:00,13,"Leominster","LEOM"
"6895",2009-10-15 06:00:00,25,"Leominster","LEOM"
"6896",2009-10-15 07:00:00,55,"Leominster","LEOM"
"6897",2009-10-15 08:00:00,63,"Leominster","LEOM"
"6898",2009-10-15 09:00:00,53,"Leominster","LEOM"
"6899",2009-10-15 10:00:00,32,"Leominster","LEOM"
"6900",2009-10-15 11:00:00,34,"Leominster","LEOM"
"6901",2009-10-15 12:00:00,27,"Leominster","LEOM"
"6902",2009-10-15 13:00:00,46,"Leominster","LEOM"
"6903",2009-10-15 14:00:00,23,"Leominster","LEOM"
"6904",2009-10-15 15:00:00,44,"Leominster","LEOM"
"6905",2009-10-15 16:00:00,19,"Leominster","LEOM"
"6906",2009-10-15 17:00:00,19,"Leominster","LEOM"
"6907",2009-10-15 18:00:00,23,"Leominster","LEOM"
"6908",2009-10-15 19:00:00,8,"Leominster","LEOM"
"6909",2009-10-15 20:00:00,6,"Leominster","LEOM"
"6910",2009-10-15 21:00:00,10,"Leominster","LEOM"
"6911",2009-10-15 22:00:00,6,"Leominster","LEOM"
"6912",2009-10-15 23:00:00,8,"Leominster","LEOM"
"6913",2009-10-16 00:00:00,6,"Leominster","LEOM"
"6914",2009-10-16 01:00:00,4,"Leominster","LEOM"
"6915",2009-10-16 02:00:00,6,"Leominster","LEOM"
"6916",2009-10-16 03:00:00,6,"Leominster","LEOM"
"6917",2009-10-16 04:00:00,11,"Leominster","LEOM"
"6918",2009-10-16 05:00:00,19,"Leominster","LEOM"
"6919",2009-10-16 06:00:00,17,"Leominster","LEOM"
"6920",2009-10-16 07:00:00,29,"Leominster","LEOM"
"6921",2009-10-16 08:00:00,11,"Leominster","LEOM"
"6922",2009-10-16 09:00:00,11,"Leominster","LEOM"
"6923",2009-10-16 10:00:00,19,"Leominster","LEOM"
"6924",2009-10-16 11:00:00,8,"Leominster","LEOM"
"6925",2009-10-16 12:00:00,8,"Leominster","LEOM"
"6926",2009-10-16 13:00:00,10,"Leominster","LEOM"
"6927",2009-10-16 14:00:00,13,"Leominster","LEOM"
"6928",2009-10-16 15:00:00,11,"Leominster","LEOM"
"6929",2009-10-16 16:00:00,13,"Leominster","LEOM"
"6930",2009-10-16 17:00:00,27,"Leominster","LEOM"
"6931",2009-10-16 18:00:00,36,"Leominster","LEOM"
"6932",2009-10-16 19:00:00,40,"Leominster","LEOM"
"6933",2009-10-16 20:00:00,38,"Leominster","LEOM"
"6934",2009-10-16 21:00:00,82,"Leominster","LEOM"
"6935",2009-10-16 22:00:00,67,"Leominster","LEOM"
"6936",2009-10-16 23:00:00,40,"Leominster","LEOM"
"6937",2009-10-17 00:00:00,32,"Leominster","LEOM"
"6938",2009-10-17 01:00:00,19,"Leominster","LEOM"
"6939",2009-10-17 02:00:00,23,"Leominster","LEOM"
"6940",2009-10-17 03:00:00,17,"Leominster","LEOM"
"6941",2009-10-17 04:00:00,8,"Leominster","LEOM"
"6942",2009-10-17 05:00:00,11,"Leominster","LEOM"
"6943",2009-10-17 06:00:00,25,"Leominster","LEOM"
"6944",2009-10-17 07:00:00,44,"Leominster","LEOM"
"6945",2009-10-17 08:00:00,15,"Leominster","LEOM"
"6946",2009-10-17 09:00:00,17,"Leominster","LEOM"
"6947",2009-10-17 10:00:00,10,"Leominster","LEOM"
"6948",2009-10-17 11:00:00,4,"Leominster","LEOM"
"6949",2009-10-17 12:00:00,2,"Leominster","LEOM"
"6950",2009-10-17 13:00:00,4,"Leominster","LEOM"
"6951",2009-10-17 14:00:00,6,"Leominster","LEOM"
"6952",2009-10-17 15:00:00,8,"Leominster","LEOM"
"6953",2009-10-17 16:00:00,13,"Leominster","LEOM"
"6954",2009-10-17 17:00:00,19,"Leominster","LEOM"
"6955",2009-10-17 18:00:00,21,"Leominster","LEOM"
"6956",2009-10-17 19:00:00,13,"Leominster","LEOM"
"6957",2009-10-17 20:00:00,13,"Leominster","LEOM"
"6958",2009-10-17 21:00:00,11,"Leominster","LEOM"
"6959",2009-10-17 22:00:00,15,"Leominster","LEOM"
"6960",2009-10-17 23:00:00,11,"Leominster","LEOM"
"6961",2009-10-18 00:00:00,6,"Leominster","LEOM"
"6962",2009-10-18 01:00:00,11,"Leominster","LEOM"
"6963",2009-10-18 02:00:00,6,"Leominster","LEOM"
"6964",2009-10-18 03:00:00,10,"Leominster","LEOM"
"6965",2009-10-18 04:00:00,4,"Leominster","LEOM"
"6966",2009-10-18 05:00:00,8,"Leominster","LEOM"
"6967",2009-10-18 06:00:00,19,"Leominster","LEOM"
"6968",2009-10-18 07:00:00,17,"Leominster","LEOM"
"6969",2009-10-18 08:00:00,4,"Leominster","LEOM"
"6970",2009-10-18 09:00:00,11,"Leominster","LEOM"
"6971",2009-10-18 10:00:00,11,"Leominster","LEOM"
"6972",2009-10-18 11:00:00,8,"Leominster","LEOM"
"6973",2009-10-18 12:00:00,4,"Leominster","LEOM"
"6974",2009-10-18 13:00:00,4,"Leominster","LEOM"
"6975",2009-10-18 14:00:00,4,"Leominster","LEOM"
"6976",2009-10-18 15:00:00,4,"Leominster","LEOM"
"6977",2009-10-18 16:00:00,4,"Leominster","LEOM"
"6978",2009-10-18 17:00:00,6,"Leominster","LEOM"
"6979",2009-10-18 18:00:00,6,"Leominster","LEOM"
"6980",2009-10-18 19:00:00,17,"Leominster","LEOM"
"6981",2009-10-18 20:00:00,21,"Leominster","LEOM"
"6982",2009-10-18 21:00:00,17,"Leominster","LEOM"
"6983",2009-10-18 22:00:00,19,"Leominster","LEOM"
"6984",2009-10-18 23:00:00,13,"Leominster","LEOM"
"6985",2009-10-19 00:00:00,17,"Leominster","LEOM"
"6986",2009-10-19 01:00:00,11,"Leominster","LEOM"
"6987",2009-10-19 02:00:00,11,"Leominster","LEOM"
"6988",2009-10-19 03:00:00,11,"Leominster","LEOM"
"6989",2009-10-19 04:00:00,13,"Leominster","LEOM"
"6990",2009-10-19 05:00:00,17,"Leominster","LEOM"
"6991",2009-10-19 06:00:00,27,"Leominster","LEOM"
"6992",2009-10-19 07:00:00,82,"Leominster","LEOM"
"6993",2009-10-19 08:00:00,55,"Leominster","LEOM"
"6994",2009-10-19 09:00:00,23,"Leominster","LEOM"
"6995",2009-10-19 10:00:00,27,"Leominster","LEOM"
"6996",2009-10-19 11:00:00,38,"Leominster","LEOM"
"6997",2009-10-19 12:00:00,23,"Leominster","LEOM"
"6998",2009-10-19 13:00:00,NA,"Leominster","LEOM"
"6999",2009-10-19 14:00:00,21,"Leominster","LEOM"
"7000",2009-10-19 15:00:00,29,"Leominster","LEOM"
"7001",2009-10-19 16:00:00,15,"Leominster","LEOM"
"7002",2009-10-19 17:00:00,13,"Leominster","LEOM"
"7003",2009-10-19 18:00:00,6,"Leominster","LEOM"
"7004",2009-10-19 19:00:00,6,"Leominster","LEOM"
"7005",2009-10-19 20:00:00,8,"Leominster","LEOM"
"7006",2009-10-19 21:00:00,8,"Leominster","LEOM"
"7007",2009-10-19 22:00:00,8,"Leominster","LEOM"
"7008",2009-10-19 23:00:00,6,"Leominster","LEOM"
"7009",2009-10-20 00:00:00,8,"Leominster","LEOM"
"7010",2009-10-20 01:00:00,8,"Leominster","LEOM"
"7011",2009-10-20 02:00:00,10,"Leominster","LEOM"
"7012",2009-10-20 03:00:00,10,"Leominster","LEOM"
"7013",2009-10-20 04:00:00,10,"Leominster","LEOM"
"7014",2009-10-20 05:00:00,11,"Leominster","LEOM"
"7015",2009-10-20 06:00:00,23,"Leominster","LEOM"
"7016",2009-10-20 07:00:00,27,"Leominster","LEOM"
"7017",2009-10-20 08:00:00,23,"Leominster","LEOM"
"7018",2009-10-20 09:00:00,32,"Leominster","LEOM"
"7019",2009-10-20 10:00:00,42,"Leominster","LEOM"
"7020",2009-10-20 11:00:00,31,"Leominster","LEOM"
"7021",2009-10-20 12:00:00,23,"Leominster","LEOM"
"7022",2009-10-20 13:00:00,42,"Leominster","LEOM"
"7023",2009-10-20 14:00:00,34,"Leominster","LEOM"
"7024",2009-10-20 15:00:00,17,"Leominster","LEOM"
"7025",2009-10-20 16:00:00,15,"Leominster","LEOM"
"7026",2009-10-20 17:00:00,10,"Leominster","LEOM"
"7027",2009-10-20 18:00:00,8,"Leominster","LEOM"
"7028",2009-10-20 19:00:00,11,"Leominster","LEOM"
"7029",2009-10-20 20:00:00,10,"Leominster","LEOM"
"7030",2009-10-20 21:00:00,6,"Leominster","LEOM"
"7031",2009-10-20 22:00:00,8,"Leominster","LEOM"
"7032",2009-10-20 23:00:00,6,"Leominster","LEOM"
"7033",2009-10-21 00:00:00,4,"Leominster","LEOM"
"7034",2009-10-21 01:00:00,2,"Leominster","LEOM"
"7035",2009-10-21 02:00:00,2,"Leominster","LEOM"
"7036",2009-10-21 03:00:00,2,"Leominster","LEOM"
"7037",2009-10-21 04:00:00,2,"Leominster","LEOM"
"7038",2009-10-21 05:00:00,8,"Leominster","LEOM"
"7039",2009-10-21 06:00:00,10,"Leominster","LEOM"
"7040",2009-10-21 07:00:00,38,"Leominster","LEOM"
"7041",2009-10-21 08:00:00,19,"Leominster","LEOM"
"7042",2009-10-21 09:00:00,31,"Leominster","LEOM"
"7043",2009-10-21 10:00:00,42,"Leominster","LEOM"
"7044",2009-10-21 11:00:00,34,"Leominster","LEOM"
"7045",2009-10-21 12:00:00,10,"Leominster","LEOM"
"7046",2009-10-21 13:00:00,10,"Leominster","LEOM"
"7047",2009-10-21 14:00:00,15,"Leominster","LEOM"
"7048",2009-10-21 15:00:00,25,"Leominster","LEOM"
"7049",2009-10-21 16:00:00,8,"Leominster","LEOM"
"7050",2009-10-21 17:00:00,8,"Leominster","LEOM"
"7051",2009-10-21 18:00:00,8,"Leominster","LEOM"
"7052",2009-10-21 19:00:00,8,"Leominster","LEOM"
"7053",2009-10-21 20:00:00,10,"Leominster","LEOM"
"7054",2009-10-21 21:00:00,8,"Leominster","LEOM"
"7055",2009-10-21 22:00:00,6,"Leominster","LEOM"
"7056",2009-10-21 23:00:00,6,"Leominster","LEOM"
"7057",2009-10-22 00:00:00,4,"Leominster","LEOM"
"7058",2009-10-22 01:00:00,4,"Leominster","LEOM"
"7059",2009-10-22 02:00:00,2,"Leominster","LEOM"
"7060",2009-10-22 03:00:00,2,"Leominster","LEOM"
"7061",2009-10-22 04:00:00,4,"Leominster","LEOM"
"7062",2009-10-22 05:00:00,4,"Leominster","LEOM"
"7063",2009-10-22 06:00:00,36,"Leominster","LEOM"
"7064",2009-10-22 07:00:00,21,"Leominster","LEOM"
"7065",2009-10-22 08:00:00,31,"Leominster","LEOM"
"7066",2009-10-22 09:00:00,11,"Leominster","LEOM"
"7067",2009-10-22 10:00:00,17,"Leominster","LEOM"
"7068",2009-10-22 11:00:00,8,"Leominster","LEOM"
"7069",2009-10-22 12:00:00,19,"Leominster","LEOM"
"7070",2009-10-22 13:00:00,11,"Leominster","LEOM"
"7071",2009-10-22 14:00:00,8,"Leominster","LEOM"
"7072",2009-10-22 15:00:00,21,"Leominster","LEOM"
"7073",2009-10-22 16:00:00,11,"Leominster","LEOM"
"7074",2009-10-22 17:00:00,11,"Leominster","LEOM"
"7075",2009-10-22 18:00:00,6,"Leominster","LEOM"
"7076",2009-10-22 19:00:00,6,"Leominster","LEOM"
"7077",2009-10-22 20:00:00,6,"Leominster","LEOM"
"7078",2009-10-22 21:00:00,4,"Leominster","LEOM"
"7079",2009-10-22 22:00:00,4,"Leominster","LEOM"
"7080",2009-10-22 23:00:00,4,"Leominster","LEOM"
"7081",2009-10-23 00:00:00,4,"Leominster","LEOM"
"7082",2009-10-23 01:00:00,4,"Leominster","LEOM"
"7083",2009-10-23 02:00:00,4,"Leominster","LEOM"
"7084",2009-10-23 03:00:00,4,"Leominster","LEOM"
"7085",2009-10-23 04:00:00,10,"Leominster","LEOM"
"7086",2009-10-23 05:00:00,29,"Leominster","LEOM"
"7087",2009-10-23 06:00:00,92,"Leominster","LEOM"
"7088",2009-10-23 07:00:00,118,"Leominster","LEOM"
"7089",2009-10-23 08:00:00,53,"Leominster","LEOM"
"7090",2009-10-23 09:00:00,27,"Leominster","LEOM"
"7091",2009-10-23 10:00:00,42,"Leominster","LEOM"
"7092",2009-10-23 11:00:00,10,"Leominster","LEOM"
"7093",2009-10-23 12:00:00,6,"Leominster","LEOM"
"7094",2009-10-23 13:00:00,13,"Leominster","LEOM"
"7095",2009-10-23 14:00:00,25,"Leominster","LEOM"
"7096",2009-10-23 15:00:00,19,"Leominster","LEOM"
"7097",2009-10-23 16:00:00,15,"Leominster","LEOM"
"7098",2009-10-23 17:00:00,19,"Leominster","LEOM"
"7099",2009-10-23 18:00:00,21,"Leominster","LEOM"
"7100",2009-10-23 19:00:00,19,"Leominster","LEOM"
"7101",2009-10-23 20:00:00,11,"Leominster","LEOM"
"7102",2009-10-23 21:00:00,8,"Leominster","LEOM"
"7103",2009-10-23 22:00:00,2,"Leominster","LEOM"
"7104",2009-10-23 23:00:00,2,"Leominster","LEOM"
"7105",2009-10-24 00:00:00,2,"Leominster","LEOM"
"7106",2009-10-24 01:00:00,2,"Leominster","LEOM"
"7107",2009-10-24 02:00:00,4,"Leominster","LEOM"
"7108",2009-10-24 03:00:00,4,"Leominster","LEOM"
"7109",2009-10-24 04:00:00,4,"Leominster","LEOM"
"7110",2009-10-24 05:00:00,4,"Leominster","LEOM"
"7111",2009-10-24 06:00:00,11,"Leominster","LEOM"
"7112",2009-10-24 07:00:00,8,"Leominster","LEOM"
"7113",2009-10-24 08:00:00,6,"Leominster","LEOM"
"7114",2009-10-24 09:00:00,8,"Leominster","LEOM"
"7115",2009-10-24 10:00:00,10,"Leominster","LEOM"
"7116",2009-10-24 11:00:00,6,"Leominster","LEOM"
"7117",2009-10-24 12:00:00,2,"Leominster","LEOM"
"7118",2009-10-24 13:00:00,0,"Leominster","LEOM"
"7119",2009-10-24 14:00:00,0,"Leominster","LEOM"
"7120",2009-10-24 15:00:00,0,"Leominster","LEOM"
"7121",2009-10-24 16:00:00,0,"Leominster","LEOM"
"7122",2009-10-24 17:00:00,0,"Leominster","LEOM"
"7123",2009-10-24 18:00:00,0,"Leominster","LEOM"
"7124",2009-10-24 19:00:00,0,"Leominster","LEOM"
"7125",2009-10-24 20:00:00,0,"Leominster","LEOM"
"7126",2009-10-24 21:00:00,0,"Leominster","LEOM"
"7127",2009-10-24 22:00:00,0,"Leominster","LEOM"
"7128",2009-10-24 23:00:00,0,"Leominster","LEOM"
"7129",2009-10-25 00:00:00,0,"Leominster","LEOM"
"7130",2009-10-25 01:00:00,0,"Leominster","LEOM"
"7131",2009-10-25 02:00:00,0,"Leominster","LEOM"
"7132",2009-10-25 03:00:00,0,"Leominster","LEOM"
"7133",2009-10-25 04:00:00,0,"Leominster","LEOM"
"7134",2009-10-25 05:00:00,0,"Leominster","LEOM"
"7135",2009-10-25 06:00:00,0,"Leominster","LEOM"
"7136",2009-10-25 07:00:00,0,"Leominster","LEOM"
"7137",2009-10-25 08:00:00,0,"Leominster","LEOM"
"7138",2009-10-25 09:00:00,0,"Leominster","LEOM"
"7139",2009-10-25 10:00:00,0,"Leominster","LEOM"
"7140",2009-10-25 11:00:00,2,"Leominster","LEOM"
"7141",2009-10-25 12:00:00,0,"Leominster","LEOM"
"7142",2009-10-25 13:00:00,0,"Leominster","LEOM"
"7143",2009-10-25 14:00:00,0,"Leominster","LEOM"
"7144",2009-10-25 15:00:00,0,"Leominster","LEOM"
"7145",2009-10-25 16:00:00,2,"Leominster","LEOM"
"7146",2009-10-25 17:00:00,2,"Leominster","LEOM"
"7147",2009-10-25 18:00:00,0,"Leominster","LEOM"
"7148",2009-10-25 19:00:00,0,"Leominster","LEOM"
"7149",2009-10-25 20:00:00,0,"Leominster","LEOM"
"7150",2009-10-25 21:00:00,0,"Leominster","LEOM"
"7151",2009-10-25 22:00:00,0,"Leominster","LEOM"
"7152",2009-10-25 23:00:00,0,"Leominster","LEOM"
"7153",2009-10-26 00:00:00,0,"Leominster","LEOM"
"7154",2009-10-26 01:00:00,0,"Leominster","LEOM"
"7155",2009-10-26 02:00:00,0,"Leominster","LEOM"
"7156",2009-10-26 03:00:00,0,"Leominster","LEOM"
"7157",2009-10-26 04:00:00,0,"Leominster","LEOM"
"7158",2009-10-26 05:00:00,0,"Leominster","LEOM"
"7159",2009-10-26 06:00:00,0,"Leominster","LEOM"
"7160",2009-10-26 07:00:00,8,"Leominster","LEOM"
"7161",2009-10-26 08:00:00,17,"Leominster","LEOM"
"7162",2009-10-26 09:00:00,8,"Leominster","LEOM"
"7163",2009-10-26 10:00:00,4,"Leominster","LEOM"
"7164",2009-10-26 11:00:00,25,"Leominster","LEOM"
"7165",2009-10-26 12:00:00,31,"Leominster","LEOM"
"7166",2009-10-26 13:00:00,10,"Leominster","LEOM"
"7167",2009-10-26 14:00:00,17,"Leominster","LEOM"
"7168",2009-10-26 15:00:00,19,"Leominster","LEOM"
"7169",2009-10-26 16:00:00,36,"Leominster","LEOM"
"7170",2009-10-26 17:00:00,32,"Leominster","LEOM"
"7171",2009-10-26 18:00:00,23,"Leominster","LEOM"
"7172",2009-10-26 19:00:00,21,"Leominster","LEOM"
"7173",2009-10-26 20:00:00,13,"Leominster","LEOM"
"7174",2009-10-26 21:00:00,11,"Leominster","LEOM"
"7175",2009-10-26 22:00:00,10,"Leominster","LEOM"
"7176",2009-10-26 23:00:00,8,"Leominster","LEOM"
"7177",2009-10-27 00:00:00,4,"Leominster","LEOM"
"7178",2009-10-27 01:00:00,8,"Leominster","LEOM"
"7179",2009-10-27 02:00:00,4,"Leominster","LEOM"
"7180",2009-10-27 03:00:00,4,"Leominster","LEOM"
"7181",2009-10-27 04:00:00,2,"Leominster","LEOM"
"7182",2009-10-27 05:00:00,2,"Leominster","LEOM"
"7183",2009-10-27 06:00:00,4,"Leominster","LEOM"
"7184",2009-10-27 07:00:00,15,"Leominster","LEOM"
"7185",2009-10-27 08:00:00,15,"Leominster","LEOM"
"7186",2009-10-27 09:00:00,52,"Leominster","LEOM"
"7187",2009-10-27 10:00:00,15,"Leominster","LEOM"
"7188",2009-10-27 11:00:00,34,"Leominster","LEOM"
"7189",2009-10-27 12:00:00,23,"Leominster","LEOM"
"7190",2009-10-27 13:00:00,21,"Leominster","LEOM"
"7191",2009-10-27 14:00:00,17,"Leominster","LEOM"
"7192",2009-10-27 15:00:00,31,"Leominster","LEOM"
"7193",2009-10-27 16:00:00,15,"Leominster","LEOM"
"7194",2009-10-27 17:00:00,11,"Leominster","LEOM"
"7195",2009-10-27 18:00:00,11,"Leominster","LEOM"
"7196",2009-10-27 19:00:00,8,"Leominster","LEOM"
"7197",2009-10-27 20:00:00,10,"Leominster","LEOM"
"7198",2009-10-27 21:00:00,11,"Leominster","LEOM"
"7199",2009-10-27 22:00:00,8,"Leominster","LEOM"
"7200",2009-10-27 23:00:00,13,"Leominster","LEOM"
"7201",2009-10-28 00:00:00,10,"Leominster","LEOM"
"7202",2009-10-28 01:00:00,8,"Leominster","LEOM"
"7203",2009-10-28 02:00:00,8,"Leominster","LEOM"
"7204",2009-10-28 03:00:00,4,"Leominster","LEOM"
"7205",2009-10-28 04:00:00,4,"Leominster","LEOM"
"7206",2009-10-28 05:00:00,8,"Leominster","LEOM"
"7207",2009-10-28 06:00:00,31,"Leominster","LEOM"
"7208",2009-10-28 07:00:00,59,"Leominster","LEOM"
"7209",2009-10-28 08:00:00,40,"Leominster","LEOM"
"7210",2009-10-28 09:00:00,11,"Leominster","LEOM"
"7211",2009-10-28 10:00:00,4,"Leominster","LEOM"
"7212",2009-10-28 11:00:00,21,"Leominster","LEOM"
"7213",2009-10-28 12:00:00,19,"Leominster","LEOM"
"7214",2009-10-28 13:00:00,21,"Leominster","LEOM"
"7215",2009-10-28 14:00:00,10,"Leominster","LEOM"
"7216",2009-10-28 15:00:00,21,"Leominster","LEOM"
"7217",2009-10-28 16:00:00,61,"Leominster","LEOM"
"7218",2009-10-28 17:00:00,74,"Leominster","LEOM"
"7219",2009-10-28 18:00:00,46,"Leominster","LEOM"
"7220",2009-10-28 19:00:00,97,"Leominster","LEOM"
"7221",2009-10-28 20:00:00,118,"Leominster","LEOM"
"7222",2009-10-28 21:00:00,61,"Leominster","LEOM"
"7223",2009-10-28 22:00:00,32,"Leominster","LEOM"
"7224",2009-10-28 23:00:00,67,"Leominster","LEOM"
"7225",2009-10-29 00:00:00,44,"Leominster","LEOM"
"7226",2009-10-29 01:00:00,55,"Leominster","LEOM"
